tick,support,on_floor,local_x,local_y,local_z,slip_m,bus_write_m,package_write_m,platform_speed,dual_contact
809,1,1,-0.000001907,-0.600383759,2.911242008,0.000241281,0.411213398,0.000000000,24.658325195,0
810,1,1,-0.000001907,-0.600384593,2.911482811,0.000240804,0.411453724,0.000000000,24.672801971,0
811,1,1,-0.000001907,-0.600385368,2.911723137,0.000240327,0.411694050,0.000000000,24.687221527,0
812,1,1,0.000000000,-0.600386143,2.911963940,0.000240812,0.411933899,0.000000000,24.701641083,0
813,1,1,-0.000001907,-0.600386858,2.912202835,0.000238904,0.412173271,0.000000000,24.716032028,0
814,1,1,-0.000001907,-0.600387692,2.912441730,0.000238897,0.412412167,0.000000000,24.730394363,0
815,1,1,-0.000001907,-0.600388527,2.912680626,0.000238897,0.412650585,0.000000000,24.744728088,0
816,1,1,-0.000001907,-0.600389242,2.912918568,0.000237943,0.412889004,0.000000000,24.759033203,0
817,1,1,-0.000001907,-0.600390077,2.913156033,0.000237466,0.413126469,0.000000000,24.773338318,0
818,1,1,-0.000001907,-0.600390792,2.913393974,0.000237943,0.413364172,0.000000000,24.787586212,0
819,1,1,-0.000001907,-0.600391626,2.913630724,0.000236751,0.413600922,0.000000000,24.801834106,0
820,1,1,-0.000001907,-0.600392342,2.913867235,0.000236512,0.413837433,0.000000000,24.816053391,0
821,1,1,-0.000001907,-0.600393176,2.914103746,0.000236513,0.414073706,0.000000000,24.830244064,0
822,1,1,-0.000001907,-0.600393891,2.914339781,0.000236035,0.414309502,0.000000000,24.844421387,0
823,1,1,-0.000001907,-0.600394726,2.914575577,0.000235797,0.414544940,0.000000000,24.858568192,0
824,1,1,-0.000001907,-0.600395441,2.914809942,0.000234367,0.414779902,0.000000000,24.872695923,0
825,1,1,-0.000001907,-0.600396216,2.915044785,0.000234844,0.415014505,0.000000000,24.886793137,0
826,1,1,0.000358582,-0.585672319,2.895377398,0.024570901,0.389538735,0.000000000,24.900873184,0
827,1,1,0.000259399,-0.583968520,2.895494223,0.001710677,0.389777154,0.000000000,23.742589951,0
828,1,1,0.000181198,-0.581909716,2.895568609,0.002061631,0.389757842,0.000000000,23.752346039,0
829,1,1,0.000120163,-0.579757452,2.895666599,0.002155358,0.389753968,0.000000000,23.760118484,0
830,1,1,0.000068665,-0.577476084,2.895786524,0.002285098,0.389765054,0.000000000,23.768896103,0
831,1,1,0.000024796,-0.575037360,2.895926952,0.002443158,0.389789283,0.000000000,23.778760910,0
832,1,1,-0.000017166,-0.572420001,2.896086216,0.002622536,0.389825195,0.000000000,23.789726257,0
833,1,1,-0.000047684,-0.569607913,2.896259308,0.002817575,0.389869571,0.000000000,23.801769257,0
834,1,1,-0.000076294,-0.566590130,2.896444321,0.003023585,0.389921367,0.000000000,23.814809799,0
835,1,1,-0.000093460,-0.563360989,2.896635532,0.003234843,0.389976829,0.000000000,23.828798294,0
836,1,1,-0.000112534,-0.559919119,2.896831989,0.003447525,0.390035540,0.000000000,23.843618393,0
837,1,1,0.000085831,-0.559294820,2.896309853,0.000837690,0.389743775,0.000000000,23.859197617,0
838,1,1,-0.000202179,-0.560003400,2.895328045,0.001244581,0.389140308,0.000000000,23.813787460,0
839,1,1,-0.000194550,-0.556499600,2.895099878,0.003511229,0.388771176,0.000000000,23.733310699,0
840,1,1,-0.000188828,-0.552905083,2.894912958,0.003599379,0.388435930,0.000000000,23.725170135,0
841,1,1,-0.000219345,-0.558372140,2.895003319,0.005467889,0.389199525,0.000000000,23.719709396,0
842,1,1,-0.000240326,-0.564075589,2.895067215,0.005703846,0.389939249,0.000000000,23.670734406,0
843,1,1,-0.000253677,-0.569836497,2.895106077,0.005761055,0.390633881,0.000000000,23.629785538,0
844,1,1,-0.000492096,-0.578191042,2.894801140,0.008363507,0.391083151,0.000000000,23.597242355,0
845,1,1,-0.000425339,-0.587037921,2.893278122,0.008977266,0.390777498,0.000000000,23.550050735,0
846,1,1,-0.000368118,-0.591360390,2.893228531,0.004323132,0.391069263,0.000000000,23.434587479,0
847,1,1,-0.000320435,-0.594885826,2.893165112,0.003526329,0.391280681,0.000000000,23.427482605,0
848,1,1,-0.000278473,-0.599197149,2.893333912,0.004314830,0.391413599,0.000000000,23.422809601,0
849,1,1,-0.000236511,-0.601259768,2.893254280,0.002064582,0.391472071,0.000000000,23.419408798,0
850,1,1,-0.000204086,-0.604224801,2.893402576,0.002968916,0.391463190,0.000000000,23.416416168,0
851,1,1,-0.000175476,-0.606617033,2.893544674,0.002396620,0.391396403,0.000000000,23.413234711,0
852,1,1,-0.000144958,-0.606962442,2.893450737,0.000359253,0.391276926,0.000000000,23.409412384,0
853,1,1,-0.000125885,-0.608425498,2.893581390,0.001469002,0.391117811,0.000000000,23.404779434,0
854,1,1,-0.000116348,-0.608752608,2.893471241,0.000345290,0.391390353,0.000000000,23.399288177,0
855,1,1,-0.000108719,-0.610186338,2.893589973,0.001438658,0.391614586,0.000000000,23.393587112,0
856,1,1,-0.000101089,-0.611254334,2.893712997,0.001075085,0.391798496,0.000000000,23.387981415,0
857,1,1,-0.000091553,-0.613017678,2.893539429,0.001771891,0.391449630,0.000000000,23.382505417,0
858,1,1,-0.000078201,-0.613427997,2.893223763,0.000517865,0.391090095,0.000000000,23.349563599,0
859,1,1,-0.000070572,-0.613711715,2.892915726,0.000418857,0.390725821,0.000000000,23.317272186,0
860,1,1,-0.000061035,-0.615087152,2.892751694,0.001385216,0.390367061,0.000000000,23.285692215,0
861,1,1,-0.000057220,-0.615274191,2.892463684,0.000343435,0.390018702,0.000000000,23.255020142,0
862,1,1,-0.000049591,-0.616644502,2.892304420,0.001379556,0.389684826,0.000000000,23.225402832,0
863,1,1,-0.000043869,-0.618065953,2.892148018,0.001430042,0.389370561,0.000000000,23.196971893,0
864,1,1,-0.000041962,-0.618398786,2.891884804,0.000424338,0.389077693,0.000000000,23.169771194,0
865,1,1,-0.000038147,-0.619997144,2.891725540,0.001606278,0.388807505,0.000000000,23.144006729,0
866,1,1,-0.000034332,-0.621708333,2.891568184,0.001718414,0.388561755,0.000000000,23.119682312,0
867,1,1,-0.000036240,-0.624710321,2.891489983,0.003003007,0.388339132,0.000000000,23.096960068,0
868,1,1,-0.000028610,-0.624742627,2.891395569,0.000100079,0.387948006,0.000000000,23.075939178,0
869,1,1,-0.000022888,-0.624783516,2.891303062,0.000101302,0.387576312,0.000000000,23.052417755,0
870,1,1,-0.000022888,-0.624743462,2.890748978,0.000555531,0.386742473,0.000000000,23.030094147,0
871,1,1,-0.000020981,-0.625874281,2.890242577,0.001239031,0.385927528,0.000000000,22.981019974,0
872,1,1,-0.000020981,-0.625833988,2.889686584,0.000557450,0.385134459,0.000000000,22.933200836,0
873,1,1,-0.000020981,-0.625794053,2.889137268,0.000550766,0.384363234,0.000000000,22.886524200,0
874,1,1,-0.000020981,-0.625752926,2.888587952,0.000550854,0.383611977,0.000000000,22.841104507,0
875,1,1,-0.000017166,-0.625712633,2.888038635,0.000550805,0.382880718,0.000000000,22.796949387,0
876,1,1,-0.000020981,-0.626843691,2.887493134,0.001255738,0.382171363,0.000000000,22.753938675,0
877,1,1,-0.000019073,-0.626802683,2.886945724,0.000548946,0.381482005,0.000000000,22.712080002,0
878,1,1,-0.000019073,-0.626761436,2.886398315,0.000548961,0.380814552,0.000000000,22.671487808,0
879,1,1,-0.000017166,-0.626720905,2.885852814,0.000547009,0.380165219,0.000000000,22.632164001,0
880,1,1,-0.000017166,-0.626679897,2.885307312,0.000547041,0.379541636,0.000000000,22.593992233,0
881,1,1,-0.000017166,-0.626638651,2.884763718,0.000545157,0.378934234,0.000000000,22.557094574,0
882,1,1,-0.000017166,-0.626597166,2.884220123,0.000545175,0.378348738,0.000000000,22.521348953,0
883,1,1,-0.000015259,-0.626556873,2.883676529,0.000545089,0.377785146,0.000000000,22.486873627,0
884,1,1,-0.000015259,-0.626515865,2.883134842,0.000543237,0.377241522,0.000000000,22.453559875,0
885,1,1,-0.000015259,-0.626474142,2.882593155,0.000543292,0.376719773,0.000000000,22.421516418,0
886,1,1,-0.000011444,-0.625265121,2.882135391,0.001292785,0.376217961,0.000000000,22.390747070,0
887,1,1,-0.000011444,-0.625223637,2.881591797,0.000545175,0.375736088,0.000000000,22.361131668,0
888,1,1,-0.000009537,-0.625183105,2.881052017,0.000541303,0.375275999,0.000000000,22.332675934,0
889,1,1,-0.000009537,-0.625142097,2.880508423,0.000545139,0.374835789,0.000000000,22.305490494,0
890,1,1,-0.000007629,-0.625101089,2.879970551,0.000539437,0.374417335,0.000000000,22.279575348,0
891,1,1,-0.000007629,-0.625061035,2.879430771,0.000541264,0.374020547,0.000000000,22.254817963,0
892,1,1,-0.000005722,-0.625020027,2.878890991,0.000541339,0.373641610,0.000000000,22.231327057,0
893,1,1,-0.000001907,-0.623816490,2.878498077,0.001266056,0.373284340,0.000000000,22.208995819,0
894,1,1,-0.000003815,-0.623775959,2.877954483,0.000545107,0.372946769,0.000000000,22.187927246,0
895,1,1,-0.000001907,-0.623735428,2.877416611,0.000539401,0.372630686,0.000000000,22.168004990,0
896,1,1,0.000000000,-0.623694897,2.876880646,0.000537499,0.372334182,0.000000000,22.149351120,0
897,1,1,0.000005722,-0.622496605,2.876520157,0.001251355,0.372059107,0.000000000,22.131847382,0
898,1,1,0.000005722,-0.622456551,2.875980377,0.000541264,0.371803492,0.000000000,22.115594864,0
899,1,1,0.000007629,-0.622417450,2.875440598,0.000541197,0.371567309,0.000000000,22.100488663,0
900,1,1,0.000011444,-0.621223450,2.875106812,0.001239784,0.371354222,0.000000000,22.086641312,0
901,1,1,0.000980377,-0.581202507,2.806539536,0.079398274,0.289153755,0.000000000,22.074035645,0
902,1,1,0.000885010,-0.577296734,2.807649612,0.004061580,0.290833443,0.000000000,17.987421036,0
903,1,1,0.000892639,-0.571685791,2.807552338,0.005611791,0.290779859,0.000000000,18.074642181,0
904,1,1,0.001108170,-0.565100193,2.807256699,0.006595753,0.290234536,0.000000000,18.097223282,0
905,1,1,0.001104355,-0.558026314,2.807601929,0.007082300,0.290106714,0.000000000,18.115396500,0
906,1,1,0.001138687,-0.550193310,2.807718277,0.007833943,0.289501041,0.000000000,18.179374695,0
907,1,1,0.001150131,-0.541838408,2.807762146,0.008355026,0.288711220,0.000000000,18.241161346,0
908,1,1,0.001165390,-0.533137560,2.807813644,0.008701013,0.287915081,0.000000000,18.308866501,0
909,1,1,0.001182556,-0.524089694,2.807876587,0.009048101,0.287128627,0.000000000,18.385095596,0
910,1,1,0.001201630,-0.514698386,2.807962418,0.009391719,0.286371559,0.000000000,18.470251083,0
911,1,1,0.001224518,-0.504965663,2.808065414,0.009733295,0.285653919,0.000000000,18.564357758,0
912,1,1,0.001247406,-0.494898081,2.808195114,0.010068444,0.284985542,0.000000000,18.667139053,0
913,1,1,0.001272202,-0.484501839,2.808340073,0.010397281,0.284377903,0.000000000,18.778116226,0
914,1,1,0.001296997,-0.473783970,2.808506012,0.010719182,0.283834636,0.000000000,18.896688461,0
915,1,1,0.001321793,-0.462754726,2.808683395,0.011030697,0.283359051,0.000000000,19.022068024,0
916,1,1,0.000707626,-0.471681118,2.810085297,0.009056655,0.283860981,0.000000000,19.153543472,0
917,1,1,0.000211716,-0.487793446,2.811632156,0.016194005,0.284694403,0.000000000,18.834585190,0
918,1,1,-0.000917435,-0.602108240,2.792312622,0.115941331,0.273902237,0.000000000,18.410717010,0
919,1,1,-0.000984192,-0.594908953,2.793176651,0.007251258,0.271425039,0.000000000,15.996845245,0
920,1,1,-0.001104355,-0.592800140,2.793846130,0.002215791,0.271076202,0.000000000,16.005208969,0
921,1,1,-0.001197815,-0.597727299,2.794576645,0.004981895,0.271579295,0.000000000,16.034240723,0
922,1,1,-0.001287460,-0.603902340,2.795122147,0.006199737,0.272430062,0.000000000,16.056543350,0
923,1,1,-0.001192093,-0.613531828,2.780378342,0.017610108,0.255118549,0.000000000,16.084297180,0
924,1,1,-0.001270294,-0.616179943,2.780073166,0.002666789,0.255435377,0.000000000,15.201196671,0
925,1,1,-0.001358032,-0.619303465,2.780408859,0.003142734,0.256109267,0.000000000,15.195509911,0
926,1,1,-0.001419067,-0.621637344,2.780776978,0.002363521,0.256687075,0.000000000,15.214517593,0
927,1,1,-0.001470566,-0.624455214,2.781288147,0.002864321,0.257181287,0.000000000,15.232184410,0
928,1,1,-0.001510620,-0.625533581,2.781696320,0.001153727,0.257619113,0.000000000,15.248772621,0
929,1,1,-0.001539230,-0.627309799,2.782245636,0.001859440,0.258012116,0.000000000,15.264404297,0
930,1,1,-0.001565933,-0.627552032,2.782703400,0.000518592,0.258377969,0.000000000,15.279358864,0
931,1,1,-0.001718521,-0.628620148,2.783046722,0.001132265,0.258482993,0.000000000,15.294021606,0
932,1,1,-0.001703262,-0.629422307,2.783157349,0.000809895,0.258333176,0.000000000,15.294541359,0
933,1,1,-0.001688004,-0.628970504,2.783222198,0.000456689,0.258207530,0.000000000,15.281667709,0
934,1,1,-0.001672745,-0.629669905,2.783351898,0.000711489,0.258098036,0.000000000,15.270176888,0
935,1,1,-0.001659393,-0.630408287,2.783485413,0.000750475,0.258021921,0.000000000,15.260423660,0
936,1,1,-0.001644135,-0.631230354,2.783611298,0.000831790,0.257968515,0.000000000,15.252447128,0
937,1,1,-0.001632690,-0.632171512,2.783737183,0.000949608,0.257956743,0.000000000,15.246393204,0
938,1,1,-0.001619339,-0.632088065,2.783840179,0.000133229,0.257981896,0.000000000,15.242790222,0
939,1,1,-0.001604080,-0.633342147,2.783946991,0.001258715,0.258038789,0.000000000,15.241670609,0
940,1,1,-0.001592636,-0.634773493,2.784053802,0.001435371,0.258129597,0.000000000,15.243227959,0
941,1,1,-0.001583099,-0.635488272,2.784236908,0.000737921,0.258215725,0.000000000,15.247423172,0
942,1,1,-0.001564026,-0.635604143,2.784442902,0.000237115,0.258253545,0.000000000,15.252149582,0
943,1,1,-0.001564026,-0.635550022,2.784183502,0.000264985,0.257822007,0.000000000,15.254026413,0
944,1,1,-0.001556396,-0.635496140,2.783931732,0.000257584,0.257424504,0.000000000,15.228899956,0
945,1,1,-0.001556396,-0.635442734,2.783676147,0.000261105,0.257057279,0.000000000,15.205477715,0
946,1,1,-0.001556396,-0.634220123,2.783500671,0.001235139,0.256716400,0.000000000,15.183990479,0
947,1,1,-0.001552582,-0.634166241,2.783245087,0.000261231,0.256409496,0.000000000,15.163974762,0
948,1,1,-0.001552582,-0.634113312,2.782985687,0.000264744,0.256128907,0.000000000,15.145895004,0
949,1,1,-0.001544952,-0.634060383,2.782733917,0.000257387,0.255885959,0.000000000,15.129525185,0
950,1,1,-0.001548767,-0.632843018,2.782611847,0.001223476,0.255661547,0.000000000,15.114880562,0
951,1,1,-0.001543045,-0.632790565,2.782352448,0.000264711,0.255478501,0.000000000,15.101935387,0
952,1,1,-0.001541138,-0.632737160,2.782096863,0.000261112,0.255317599,0.000000000,15.090929985,0
953,1,1,-0.001537323,-0.631525517,2.782009125,0.001214822,0.255190223,0.000000000,15.081650734,0
954,1,1,-0.001537323,-0.631472588,2.781745911,0.000268483,0.255088687,0.000000000,15.073836327,0
955,1,1,-0.001531601,-0.630265236,2.781681061,0.001209106,0.255020291,0.000000000,15.067975998,0
956,1,1,-0.001531601,-0.630213737,2.781417847,0.000268205,0.254981279,0.000000000,15.064032555,0
957,1,1,-0.001523972,-0.629010201,2.781372070,0.001204431,0.254967660,0.000000000,15.061581612,0
958,1,1,-0.001525879,-0.628957748,2.781116486,0.000260918,0.254986912,0.000000000,15.060810089,0
959,1,1,-0.001522064,-0.627761841,2.781101227,0.001196011,0.255035013,0.000000000,15.061979294,0
960,1,1,-0.001501083,-0.625636101,2.781391144,0.002145522,0.254718184,0.000000000,15.064842224,0
961,1,1,-0.001480103,-0.624380112,2.781318665,0.001258254,0.254182190,0.000000000,15.077159882,0
962,1,1,-0.001457214,-0.621969223,2.781455994,0.002414905,0.253638148,0.000000000,15.081720352,0
963,1,1,-0.001426697,-0.618050575,2.781913757,0.003945412,0.253101468,0.000000000,15.083959579,0
964,1,1,-0.001407623,-0.615683556,2.781982422,0.002368092,0.252596557,0.000000000,15.085312843,0
965,1,1,-0.002147675,-0.610939980,2.781208038,0.004863009,0.250589252,0.000000000,15.087754250,0
966,1,1,-0.001157761,-0.605959892,2.779888153,0.005246265,0.247993067,0.000000000,15.015839577,0
967,1,1,-0.001157761,-0.602522850,2.780384064,0.003472634,0.247823447,0.000000000,14.915713310,0
968,1,1,-0.001155853,-0.599156380,2.780895233,0.003405058,0.247707933,0.000000000,14.934893608,0
969,1,1,-0.001150131,-0.595857620,2.781425476,0.003341108,0.247643545,0.000000000,14.958953857,0
970,1,1,-0.000940323,-0.587256432,2.771972656,0.012782029,0.235586375,0.000000000,14.987930298,0
971,1,1,-0.000949860,-0.580585480,2.771629333,0.006679787,0.234781772,0.000000000,14.433904648,0
972,1,1,-0.000946045,-0.577444077,2.771251678,0.003164025,0.233938813,0.000000000,14.430247307,0
973,1,1,-0.000934601,-0.570796013,2.770843506,0.006660592,0.233122453,0.000000000,14.427633286,0
974,1,1,-0.000921249,-0.567658424,2.770473480,0.003159360,0.232340738,0.000000000,14.430139542,0
975,1,1,-0.000860214,-0.560742378,2.770671844,0.006919160,0.232196718,0.000000000,14.438037872,0
976,1,1,-0.000850677,-0.555173874,2.770961761,0.005576055,0.231800616,0.000000000,14.485636711,0
977,1,1,-0.000841141,-0.549421310,2.771270752,0.005760864,0.231415585,0.000000000,14.548234940,0
978,1,1,-0.000827789,-0.543455601,2.771591187,0.005974324,0.231050700,0.000000000,14.618485451,0
979,1,1,-0.001012802,-0.542453766,2.772518158,0.001377381,0.231729567,0.000000000,14.696375847,0
980,1,1,-0.001178741,-0.546638012,2.773601532,0.004325408,0.232976303,0.000000000,14.741063118,0
981,1,1,-0.001310349,-0.551021099,2.774677277,0.004515086,0.234246939,0.000000000,14.722688675,0
982,1,1,-0.001420975,-0.555431843,2.775726318,0.004535128,0.235520706,0.000000000,14.708379745,0
983,1,1,-0.001502991,-0.559719563,2.776752472,0.004409564,0.236796156,0.000000000,14.700661659,0
984,1,1,-0.001234055,-0.584784508,2.772102356,0.025494065,0.235084951,0.000000000,14.700927734,0
985,1,1,-0.001419067,-0.586515188,2.772731781,0.001850854,0.235563144,0.000000000,14.240353584,0
986,1,1,-0.001510620,-0.587581635,2.773433685,0.001279984,0.236050054,0.000000000,14.273077965,0
987,1,1,-0.001592636,-0.586108208,2.774127960,0.001630868,0.236536250,0.000000000,14.312543869,0
988,1,1,-0.001655579,-0.586585999,2.774826050,0.000848278,0.237017110,0.000000000,14.353193283,0
989,1,1,-0.001710892,-0.586818457,2.775539398,0.000752305,0.237499833,0.000000000,14.395067215,0
990,1,1,-0.001754761,-0.583985090,2.776233673,0.002917517,0.237988323,0.000000000,14.438004494,0
991,1,1,-0.001791000,-0.583822966,2.776935577,0.000721296,0.238483205,0.000000000,14.482080460,0
992,1,1,-0.001819611,-0.581192970,2.777641296,0.002723184,0.238993511,0.000000000,14.527143478,0
993,1,1,-0.001844406,-0.580752373,2.778350830,0.000835571,0.239513397,0.000000000,14.573035240,0
994,1,1,-0.001869202,-0.577610612,2.779048920,0.003218479,0.240049094,0.000000000,14.620036125,0
995,1,1,-0.001888275,-0.576991081,2.779762268,0.000945012,0.240607068,0.000000000,14.667737007,0
996,1,1,-0.001905441,-0.573450327,2.780448914,0.003606760,0.241171345,0.000000000,14.716396332,0
997,1,1,-0.001958847,-0.572828770,2.781085968,0.000891641,0.241700888,0.000000000,14.765362740,0
998,1,1,-0.001998901,-0.575449944,2.781688690,0.002689876,0.242860809,0.000000000,14.810161591,0
999,1,1,-0.002025604,-0.581032336,2.782283783,0.005614085,0.244019657,0.000000000,14.812145233,0
1000,1,1,-0.002035141,-0.583919406,2.782855988,0.002943244,0.245141312,0.000000000,14.818944931,0
1001,1,1,-0.002046585,-0.588585138,2.783416748,0.004699324,0.246214703,0.000000000,14.832055092,0
1002,1,1,-0.002048492,-0.592711687,2.783977509,0.004164476,0.247231975,0.000000000,14.850902557,0
1003,1,1,-0.002042770,-0.596276283,2.784515381,0.003604953,0.248177528,0.000000000,14.874576569,0
1004,1,1,-0.002037048,-0.599275589,2.785049438,0.003046487,0.249058902,0.000000000,14.901796341,0
1005,1,1,-0.002029419,-0.601722896,2.785575867,0.002503297,0.249868780,0.000000000,14.931945801,0
1006,1,1,-0.002019882,-0.603643954,2.786090851,0.001988910,0.250600547,0.000000000,14.963589668,0
1007,1,1,-0.002012253,-0.605074465,2.786605835,0.001520404,0.251282573,0.000000000,14.995905876,0
1008,1,1,-0.002000809,-0.606057763,2.787124634,0.001111826,0.251898140,0.000000000,15.028716087,0
1009,1,1,-0.001993179,-0.606641829,2.787635803,0.000776199,0.252465397,0.000000000,15.061115265,0
1010,1,1,-0.001985550,-0.606877267,2.788150787,0.000566302,0.252987832,0.000000000,15.093058586,0
1011,1,1,-0.001979828,-0.608378053,2.788665771,0.001586694,0.253469259,0.000000000,15.124417305,0
1012,1,1,-0.001972198,-0.608069718,2.789176941,0.000597012,0.253925264,0.000000000,15.155172348,0
1013,1,1,-0.001966476,-0.607563853,2.789688110,0.000719184,0.254356325,0.000000000,15.185156822,0
1014,1,1,-0.001960754,-0.606905818,2.790191650,0.000828611,0.254766852,0.000000000,15.214937210,0
1015,1,1,-0.001958847,-0.607700586,2.790699005,0.000942905,0.255172640,0.000000000,15.243953705,0
1016,1,1,-0.001956940,-0.606860995,2.791202545,0.000979014,0.255570471,0.000000000,15.273022652,0
1017,1,1,-0.001955032,-0.605982840,2.791709900,0.001014184,0.255968392,0.000000000,15.302032471,0
1018,1,1,-0.001955032,-0.605095327,2.792205811,0.001016665,0.256366819,0.000000000,15.330843925,0
1019,1,1,-0.001953125,-0.604222357,2.792713165,0.001009697,0.256773531,0.000000000,15.359760284,0
1020,1,1,-0.001951218,-0.603384256,2.793216705,0.000977737,0.257184952,0.000000000,15.388820648,0
1021,1,1,-0.001951218,-0.602596641,2.793716431,0.000932772,0.257601112,0.000000000,15.418049812,0
1022,1,1,-0.001947403,-0.601871192,2.794216156,0.000880917,0.258037180,0.000000000,15.447219849,0
1023,1,1,-0.001949310,-0.601216316,2.794708252,0.000819161,0.258470237,0.000000000,15.476777077,0
1024,1,1,-0.001949310,-0.600636840,2.795207977,0.000765192,0.258915454,0.000000000,15.506245613,0
1025,1,1,-0.001949310,-0.600135684,2.795707703,0.000707731,0.259376466,0.000000000,15.535598755,0
1026,1,1,-0.001949310,-0.599712372,2.796199799,0.000649116,0.259837896,0.000000000,15.565269470,0
1027,1,1,-0.001949310,-0.599365115,2.796695709,0.000605404,0.260311067,0.000000000,15.594771385,0
1028,1,1,-0.001951218,-0.599090517,2.797183990,0.000560202,0.260788202,0.000000000,15.624544144,0
1029,1,1,-0.001951218,-0.598883450,2.797679901,0.000537405,0.261273056,0.000000000,15.654109001,0
1030,1,1,-0.001949310,-0.598738790,2.798171997,0.000512922,0.261757880,0.000000000,15.683452606,0
1031,1,1,-0.001953125,-0.598650038,2.798660278,0.000496296,0.262250304,0.000000000,15.713023186,0
1032,1,1,-0.001953125,-0.598610163,2.799152374,0.000493709,0.262746453,0.000000000,15.742356300,0
1033,1,1,-0.001951218,-0.598612785,2.799640656,0.000488292,0.263238668,0.000000000,15.771679878,0
1034,1,1,-0.001955032,-0.598651350,2.800128937,0.000489817,0.263738483,0.000000000,15.800991058,0
1035,1,1,-0.001951218,-0.598718822,2.800621033,0.000496715,0.264234364,0.000000000,15.830291748,0
1036,1,1,-0.001955032,-0.598809361,2.801101685,0.000489120,0.264730155,0.000000000,15.859354019,0
1037,1,1,-0.001953125,-0.598917246,2.801586151,0.000496337,0.265225917,0.000000000,15.888410568,0
1038,1,1,-0.001955032,-0.599037051,2.802070618,0.000499064,0.265721649,0.000000000,15.917464256,0
1039,1,1,-0.001955032,-0.599164426,2.802551270,0.000497243,0.266217351,0.000000000,15.946515083,0
1040,1,1,-0.001953125,-0.599294901,2.803028107,0.000494369,0.266705453,0.000000000,15.975565910,0
1041,1,1,-0.001955032,-0.599425077,2.803508759,0.000497972,0.267201185,0.000000000,16.004390717,0
1042,1,1,-0.001955032,-0.599551916,2.803997040,0.000504486,0.267689317,0.000000000,16.033216476,0
1043,1,1,-0.001956940,-0.599673212,2.804466248,0.000484636,0.268173665,0.000000000,16.062274933,0
1044,1,1,-0.001956940,-0.599786818,2.804946899,0.000493895,0.268661857,0.000000000,16.090879440,0
1045,1,1,-0.001958847,-0.599891245,2.805431366,0.000495597,0.269150078,0.000000000,16.119714737,0
1046,1,1,-0.001960754,-0.599985719,2.805904388,0.000482368,0.269623071,0.000000000,16.148551941,0
1047,1,1,-0.001960754,-0.600069523,2.806381226,0.000484145,0.270103723,0.000000000,16.176931381,0
1048,1,1,-0.001960754,-0.600142360,2.806861877,0.000486139,0.270584375,0.000000000,16.205772400,0
1049,1,1,-0.001958847,-0.600204468,2.807327271,0.000469523,0.271057397,0.000000000,16.234155655,0
1050,1,1,-0.001960754,-0.600255668,2.807807922,0.000483375,0.271530449,0.000000000,16.262538910,0
1051,1,1,-0.001958847,-0.600296736,2.808280945,0.000474806,0.272003502,0.000000000,16.290922165,0
1052,1,1,-0.001960754,-0.600328326,2.808761597,0.000481693,0.272476584,0.000000000,16.319307327,0
1053,1,1,-0.001960754,-0.600351155,2.809211731,0.000450713,0.272941977,0.000000000,16.347688675,0
1054,1,1,-0.001962662,-0.600365937,2.809692383,0.000480883,0.273422688,0.000000000,16.376073837,0
1055,1,1,-0.001962662,-0.600373864,2.810173035,0.000480717,0.273895711,0.000000000,16.404453278,0
1056,1,1,-0.001962662,-0.600375473,2.810646057,0.000473025,0.274353534,0.000000000,16.432836533,0
1057,1,1,-0.001956940,-0.600371718,2.811096191,0.000450186,0.274818897,0.000000000,16.460758209,0
1058,1,1,-0.001958847,-0.600364029,2.811584473,0.000488346,0.275291950,0.000000000,16.488681793,0
1059,1,1,-0.001960754,-0.600352526,2.812034607,0.000450285,0.275757343,0.000000000,16.517063141,0
1060,1,1,-0.001960754,-0.600338340,2.812507629,0.000473235,0.276215106,0.000000000,16.544986725,0
1061,1,1,-0.001958847,-0.600322247,2.812973022,0.000465675,0.276688129,0.000000000,16.572908401,0
1062,1,1,-0.001956940,-0.600305021,2.813446045,0.000473340,0.277145922,0.000000000,16.600830078,0
1063,1,1,-0.001960754,-0.600286961,2.813896179,0.000450513,0.277611315,0.000000000,16.628753662,0
1064,1,1,-0.001958847,-0.600268841,2.814361572,0.000465750,0.278076708,0.000000000,16.656677246,0
