tick,local_x,local_y,local_z,drift_m,slip_m,on_bus_support,below_depth_m
3110,35.4055,1.2362,3.1606,35.5478,0.5473,0,0.0000
3111,35.4055,1.2362,3.0939,35.5430,0.0667,0,0.0000
3112,35.4388,1.2782,2.5368,35.5431,0.5596,0,0.0000
3113,35.4388,1.2782,2.4702,35.5395,0.0667,0,0.0000
3114,35.4562,1.2995,1.9442,35.5337,0.5267,0,0.0000
3115,35.4562,1.2995,1.8775,35.5312,0.0667,0,0.0000
3116,35.4650,1.2297,1.4822,35.5239,0.4016,0,0.0000
3117,35.4650,1.2297,1.4155,35.5223,0.0667,0,0.0000
3118,35.4680,1.1050,1.1067,35.5130,0.3331,0,0.0000
3119,35.4679,1.1050,1.0400,35.5120,0.0667,0,0.0000
3120,35.4657,0.9514,0.7901,35.5003,0.2934,0,0.0000
3121,35.4657,0.9514,0.7234,35.5000,0.0667,0,0.0000
3122,35.4587,0.7876,0.5151,35.4858,0.2651,0,0.0000
3123,35.4587,0.7876,0.4484,35.4860,0.0667,0,0.0000
3124,35.4470,0.6270,0.2708,35.4695,0.2397,0,0.0000
3125,35.4470,0.6271,0.2042,35.4701,0.0667,0,0.0000
3126,35.4311,0.4793,0.0504,35.4513,0.2139,0,0.0000
3127,35.4311,0.4794,-0.0163,35.4523,0.0667,0,0.0000
3128,35.4114,0.3506,-0.1506,35.4314,0.1872,0,0.0000
3129,35.4114,0.3506,-0.2173,35.4328,0.0667,0,0.0000
3130,35.3883,0.2443,-0.3351,35.4098,0.1604,0,0.0000
3131,35.3883,0.2444,-0.4018,35.4116,0.0667,0,0.0000
3132,35.3624,0.1617,-0.5050,35.3868,0.1347,0,0.0000
3133,35.3624,0.1618,-0.5716,35.3889,0.0667,0,0.0000
3134,35.3340,0.1022,-0.6615,35.3623,0.1115,0,0.0000
3135,35.3340,0.1023,-0.7282,35.3647,0.0667,0,0.0000
3136,35.3037,0.0640,-0.8057,35.3366,0.0916,0,0.0000
3137,35.3037,0.0641,-0.8723,35.3392,0.0667,0,0.0000
3138,35.2717,0.0441,-0.9382,35.3096,0.0759,0,0.0000
3139,35.2717,0.0443,-1.0049,35.3125,0.0667,0,0.0000
3140,35.2383,0.0391,-1.0597,35.2816,0.0644,0,0.0000
3141,35.2383,0.0393,-1.1264,35.2847,0.0667,0,0.0000
3142,35.2038,0.0453,-1.1707,35.2525,0.0565,0,0.0000
3143,35.2038,0.0455,-1.2373,35.2559,0.0667,0,0.0000
3144,35.1684,0.0591,-1.2716,35.2225,0.0511,0,0.0000
3145,35.1684,0.0592,-1.3383,35.2261,0.0667,0,0.0000
3146,35.1323,0.0769,-1.3629,35.1917,0.0472,0,0.0000
3147,35.1323,0.0771,-1.4296,35.1954,0.0667,0,0.0000
3148,35.0956,0.0961,-1.4451,35.1601,0.0440,0,0.0000
3149,35.0956,0.0962,-1.5117,35.1640,0.0667,0,0.0000
3150,35.0586,0.1140,-1.5184,35.1278,0.0416,0,0.0000
3151,35.0586,0.1142,-1.5851,35.1318,0.0667,0,0.0000
3152,35.0246,-0.2469,-1.6952,35.0993,0.3790,0,0.0000
3153,35.0246,-0.2473,-1.7619,35.1037,0.0667,0,0.0000
3154,34.9866,-0.6308,-1.8489,35.0699,0.3951,0,0.0308
3155,34.9866,-0.6319,-1.9155,35.0746,0.0667,0,0.0319
3156,34.9464,-0.9071,-1.9559,35.0387,0.2811,0,0.3071
3157,34.9464,-0.9088,-2.0226,35.0436,0.0666,0,0.3088
3158,34.9060,-1.0785,-2.0322,35.0059,0.1747,0,0.4785
3159,34.9060,-1.0809,-2.0988,35.0110,0.0666,0,0.4809
3160,34.8665,-1.1585,-2.0880,34.9719,0.0878,0,0.5585
3161,34.8665,-1.1617,-2.1545,34.9771,0.0666,0,0.5617
3162,34.8282,-1.1639,-2.1297,34.9370,0.0457,0,0.5639
3163,34.8282,-1.1678,-2.1962,34.9423,0.0666,0,0.5678
3164,34.7907,-1.1127,-2.1615,34.9013,0.0751,0,0.5127
3165,34.7908,-1.1174,-2.2279,34.9067,0.0665,0,0.5174
3166,34.7537,-1.0229,-2.1860,34.8651,0.1098,0,0.4229
3167,34.7537,-1.0284,-2.2522,34.8705,0.0664,0,0.4284
3168,34.7166,-0.9114,-2.2047,34.8284,0.1316,0,0.3114
3169,34.7167,-0.9177,-2.2707,34.8339,0.0664,0,0.3177
3170,34.6792,-0.7931,-2.2186,34.7914,0.1402,0,0.1931
3171,34.6793,-0.8003,-2.2845,34.7969,0.0663,0,0.2003
3172,34.6410,-0.7063,-2.2345,34.7542,0.1130,0,0.1063
3173,34.6412,-0.7142,-2.3002,34.7598,0.0662,0,0.1142
3174,34.6017,-0.7106,-2.2616,34.7173,0.0554,0,0.1106
3175,34.6019,-0.7191,-2.3272,34.7229,0.0661,0,0.1191
3176,34.5627,-0.7192,-2.2823,34.6801,0.0596,0,0.1192
3177,34.5630,-0.7284,-2.3477,34.6859,0.0660,0,0.1284
3178,34.5244,-0.6974,-2.2950,34.6430,0.0722,0,0.0974
3179,34.5247,-0.7070,-2.3602,34.6488,0.0660,0,0.1070
3180,34.4866,-0.6695,-2.3025,34.6058,0.0788,0,0.0695
3181,34.4869,-0.6793,-2.3677,34.6116,0.0659,0,0.0793
3182,34.4489,-0.6404,-2.3062,34.5685,0.0820,0,0.0404
3183,34.4493,-0.6502,-2.3714,34.5744,0.0659,0,0.0502
3184,34.4114,-0.6140,-2.3074,34.5312,0.0828,0,0.0140
3185,34.4117,-0.6237,-2.3726,34.5371,0.0659,0,0.0237
3186,34.3738,-0.5927,-2.3070,34.4937,0.0819,0,0.0000
3187,34.3742,-0.6023,-2.3723,34.4996,0.0660,0,0.0023
3188,34.3360,-0.5779,-2.3063,34.4560,0.0800,0,0.0000
3189,34.3365,-0.5873,-2.3716,34.4619,0.0660,0,0.0000
3190,34.2980,-0.5700,-2.3063,34.4182,0.0777,0,0.0000
3191,34.2985,-0.5793,-2.3717,34.4241,0.0660,0,0.0000
3192,34.2596,-0.5687,-2.3082,34.3800,0.0752,0,0.0000
3193,34.2601,-0.5777,-2.3736,34.3860,0.0660,0,0.0000
3194,34.2207,-0.5729,-2.3131,34.3416,0.0723,0,0.0000
3195,34.2211,-0.5818,-2.3786,34.3476,0.0660,0,0.0000
3196,34.1810,-0.5813,-2.3225,34.3028,0.0690,0,0.0000
3197,34.1814,-0.5902,-2.3879,34.3089,0.0661,0,0.0000
3198,34.1477,-0.6460,-2.2781,34.2660,0.1277,0,0.0460
3199,34.1481,-0.6547,-2.3436,34.2719,0.0661,0,0.0547
3200,34.1353,-0.8682,-2.0552,34.2369,0.3591,0,0.2682
3201,34.1357,-0.8768,-2.1207,34.2424,0.0661,0,0.2768
3202,34.1299,-1.1140,-1.7539,34.2126,0.4369,0,0.5140
3203,34.1302,-1.1223,-1.8195,34.2175,0.0661,0,0.5223
3204,34.1268,-1.3636,-1.4075,34.1924,0.4774,0,0.7636
3205,34.1270,-1.3715,-1.4732,34.1967,0.0662,0,0.7715
3206,34.1235,-1.6059,-1.0384,34.1761,0.4940,0,1.0059
3207,34.1237,-1.6133,-1.1042,34.1796,0.0663,0,1.0133
3208,34.1183,-1.8236,-0.6777,34.1630,0.4756,0,1.2236
3209,34.1185,-1.8302,-0.7437,34.1658,0.0663,0,1.2302
3210,34.1121,-2.0138,-0.3259,34.1531,0.4564,0,1.4138
3211,34.1122,-2.0196,-0.3921,34.1552,0.0664,0,1.4196
3212,34.1056,-2.1751,0.0170,34.1464,0.4376,0,1.5751
3213,34.1056,-2.1799,-0.0493,34.1478,0.0665,0,1.5799
3214,34.0995,-2.3072,0.3513,34.1429,0.4204,0,1.7072
3215,34.0995,-2.3110,0.2848,34.1436,0.0666,0,1.7110
3216,34.0941,-2.4272,0.6942,34.1433,0.4256,0,1.8272
3217,34.0941,-2.4297,0.6276,34.1433,0.0666,0,1.8297
3218,34.0894,-2.5552,1.0849,34.1494,0.4742,0,1.9552
3219,34.0894,-2.5564,1.0182,34.1485,0.0667,0,1.9564
3220,34.0849,-2.6728,1.5052,34.1608,0.5007,0,2.0728
3221,34.0849,-2.6730,1.4385,34.1590,0.0667,0,2.0730
3222,34.0778,-2.8136,1.9420,34.1774,0.5227,0,2.2136
3223,34.0778,-2.8128,1.8753,34.1747,0.0667,0,2.2128
3224,34.0660,-2.9949,2.3910,34.1989,0.5470,0,2.3949
3225,34.0661,-2.9933,2.3244,34.1953,0.0666,0,2.3933
3226,34.0457,-3.2505,2.8471,34.2249,0.5829,0,2.6505
3227,34.0458,-3.2483,2.7805,34.2204,0.0666,0,2.6483
3228,34.0196,-3.5202,3.3070,34.2546,0.5932,0,2.9202
3229,34.0197,-3.5173,3.2405,34.2491,0.0666,0,2.9173
3230,33.9863,-3.7983,3.7795,34.2874,0.6088,0,3.1983
3231,33.9864,-3.7946,3.7131,34.2810,0.0666,0,3.1946
3232,33.9462,-4.0736,4.2631,34.3232,0.6181,0,3.4736
3233,33.9464,-4.0692,4.1968,34.3159,0.0665,0,3.4692
3234,33.9026,-4.3283,4.7481,34.3624,0.6107,0,3.7283
3235,33.9028,-4.3232,4.6818,34.3541,0.0665,0,3.7232
3236,33.8645,-4.5263,5.2087,34.4061,0.5660,0,3.9263
3237,33.8648,-4.5205,5.1425,34.3969,0.0664,0,3.9205
3238,33.8346,-4.6452,5.6636,34.4547,0.5366,0,4.0452
3239,33.8349,-4.6387,5.5975,34.4446,0.0663,0,4.0387
3240,33.8141,-4.6751,6.1197,34.5086,0.5238,0,4.0751
3241,33.8144,-4.6679,6.0538,34.4976,0.0663,0,4.0679
3242,33.8038,-4.6088,6.5790,34.5677,0.5287,0,4.0088
3243,33.8042,-4.6009,6.5133,34.5558,0.0662,0,4.0009
3244,33.7996,-4.4982,7.0346,34.6331,0.5313,0,3.8982
3245,33.7999,-4.4897,6.9690,34.6203,0.0661,0,3.8897
3246,33.7961,-4.3937,7.4845,34.7050,0.5244,0,3.7937
3247,33.7965,-4.3845,7.4191,34.6913,0.0660,0,3.7845
3248,33.7870,-4.3447,7.9338,34.7831,0.5163,0,3.7447
3249,33.7873,-4.3349,7.8686,34.7686,0.0659,0,3.7349
3250,33.7759,-4.2938,8.3924,34.8669,0.5255,0,3.6938
3251,33.7762,-4.2835,8.3273,34.8516,0.0659,0,3.6835
3252,33.7627,-4.2335,8.8621,34.9563,0.5373,0,3.6335
3253,33.7629,-4.2230,8.7971,34.9401,0.0658,0,3.6230
3254,33.7469,-4.1616,9.3432,35.0510,0.5498,0,3.5616
3255,33.7472,-4.1511,9.2782,35.0340,0.0658,0,3.5511
3256,33.7284,-4.0797,9.8342,35.1512,0.5608,0,3.4797
3257,33.7286,-4.0693,9.7692,35.1333,0.0658,0,3.4693
3258,33.7069,-3.9956,10.3319,35.2569,0.5679,0,3.3956
3259,33.7071,-3.9854,10.2668,35.2381,0.0659,0,3.3854
3260,33.6824,-3.9165,10.8335,35.3683,0.5714,0,3.3165
3261,33.6826,-3.9066,10.7684,35.3487,0.0659,0,3.3066
3262,33.6552,-3.8479,11.3370,35.4856,0.5723,0,3.2479
3263,33.6554,-3.8381,11.2718,35.4651,0.0659,0,3.2381
3264,33.6256,-3.7930,11.8412,35.6089,0.5719,0,3.1930
3265,33.6257,-3.7834,11.7760,35.5876,0.0660,0,3.1834
3266,33.5938,-3.7530,12.3454,35.7383,0.5712,0,3.1530
3267,33.5939,-3.7436,12.2801,35.7162,0.0660,0,3.1436
3268,33.5541,-3.2203,12.9574,35.8647,0.8568,0,2.6203
3269,33.5541,-3.2116,12.8918,35.8415,0.0661,0,2.6116
3270,33.5242,-2.7896,13.4936,35.9969,0.7356,0,2.1896
3271,33.5241,-2.7818,13.4279,35.9728,0.0662,0,2.1818
3272,33.4944,-2.4677,13.9973,36.1352,0.6510,0,1.8677
3273,33.4944,-2.4608,13.9314,36.1103,0.0663,0,1.8608
3274,33.4611,-2.2212,14.4929,36.2797,0.6115,0,1.6212
3275,33.4610,-2.2152,14.4268,36.2541,0.0664,0,1.6152
3276,33.4249,-2.0345,14.9844,36.4301,0.5873,0,1.4345
3277,33.4248,-2.0294,14.9182,36.4037,0.0665,0,1.4294
3278,33.3864,-1.8907,15.4743,36.5863,0.5745,0,1.2907
3279,33.3864,-1.8864,15.4079,36.5592,0.0665,0,1.2864
3280,33.3462,-1.7724,15.9641,36.7481,0.5691,0,1.1724
3281,33.3462,-1.7690,15.8976,36.7202,0.0666,0,1.1690
3282,33.3046,-1.6637,16.4543,36.9154,0.5681,0,1.0637
3283,33.3046,-1.6611,16.3877,36.8867,0.0666,0,1.0611
3284,33.2621,-1.5502,16.9451,37.0881,0.5699,0,0.9502
3285,33.2621,-1.5484,16.8785,37.0587,0.0666,0,0.9484
3286,33.2191,-1.4200,17.4364,37.2662,0.5740,0,0.8200
3287,33.2191,-1.4192,17.3697,37.2360,0.0667,0,0.8192
3288,33.1757,-1.2640,17.9275,37.4496,0.5806,0,0.6640
3289,33.1757,-1.2640,17.8609,37.4187,0.0667,0,0.6640
3290,33.1316,-1.0976,18.4182,37.6381,0.5833,0,0.4976
3291,33.1316,-1.0983,18.3516,37.6066,0.0667,0,0.4983
3292,33.0850,-1.0118,18.9094,37.8318,0.5664,0,0.4118
3293,33.0850,-1.0128,18.8428,37.7995,0.0667,0,0.4128
3294,33.0364,-0.9914,19.4020,38.0306,0.5617,0,0.3914
3295,33.0364,-0.9925,19.3353,37.9976,0.0667,0,0.3925
3296,32.9860,-1.0183,19.8961,38.2345,0.5636,0,0.4183
3297,32.9860,-1.0194,19.8294,38.2009,0.0667,0,0.4194
3298,32.9339,-1.0748,20.3920,38.4436,0.5677,0,0.4748
3299,32.9339,-1.0756,20.3253,38.4093,0.0667,0,0.4756
3300,32.8799,-1.1450,20.8901,38.6578,0.5715,0,0.5450
3301,32.8799,-1.1456,20.8234,38.6228,0.0667,0,0.5456
3302,32.8504,-1.1844,21.3468,38.8755,0.5257,0,0.5844
3303,32.8504,-1.1847,21.2801,38.8399,0.0667,0,0.5847
3304,32.9044,-1.1178,21.6676,39.0924,0.3969,0,0.5178
3305,32.9044,-1.1179,21.6010,39.0565,0.0667,0,0.5179
3306,33.0107,-0.9857,21.9066,39.3096,0.3496,0,0.3857
3307,33.0107,-0.9857,21.8399,39.2735,0.0667,0,0.3857
3308,33.1490,-0.8164,22.0964,39.5276,0.3370,0,0.2164
3309,33.1490,-0.8162,22.0297,39.4914,0.0667,0,0.2162
3310,33.3067,-0.6311,22.2567,39.7466,0.3326,0,0.0311
3311,33.3067,-0.6308,22.1900,39.7103,0.0667,0,0.0308
3312,33.4762,-0.4461,22.3991,39.9667,0.3265,0,0.0000
3313,33.4762,-0.4458,22.3325,39.9303,0.0667,0,0.0000
3314,33.6531,-0.2738,22.5307,40.1877,0.3164,0,0.0000
3315,33.6531,-0.2735,22.4640,40.1514,0.0667,0,0.0000
3316,33.8353,-0.1233,22.6551,40.4098,0.3037,0,0.0000
3317,33.8352,-0.1230,22.5884,40.3734,0.0667,0,0.0000
3318,34.0216,-0.0003,22.7745,40.6327,0.2905,0,0.0000
3319,34.0216,0.0000,22.7078,40.5963,0.0667,0,0.0000
3320,34.2118,0.0926,22.8898,40.8564,0.2790,0,0.0000
3321,34.2118,0.0929,22.8231,40.8200,0.0667,0,0.0000
3322,34.4059,0.1554,23.0011,41.0808,0.2707,0,0.0000
3323,34.4058,0.1557,22.9344,41.0445,0.0667,0,0.0000
3324,34.6040,0.1906,23.1081,41.3059,0.2658,0,0.0000
3325,34.6040,0.1909,23.0414,41.2696,0.0667,0,0.0000
3326,34.8067,0.2024,23.2100,41.5315,0.2639,0,0.0000
3327,34.8066,0.2026,23.1433,41.4952,0.0667,0,0.0000
3328,35.0142,0.1963,23.3058,41.7575,0.2636,0,0.0000
3329,35.0142,0.1964,23.2391,41.7213,0.0667,0,0.0000
3330,35.2271,0.1784,23.3940,41.9838,0.2640,0,0.0000
3331,35.2271,0.1785,23.3273,41.9476,0.0667,0,0.0000
3332,35.4460,0.1546,23.4735,42.2103,0.2643,0,0.0000
3333,35.4460,0.1548,23.4069,42.1741,0.0667,0,0.0000
3334,35.7369,0.2149,23.4291,42.4320,0.2979,0,0.0000
3335,35.7369,0.2151,23.3624,42.3961,0.0667,0,0.0000
3336,36.0895,0.3489,23.2723,42.6486,0.3878,0,0.0000
3337,36.0895,0.3490,23.2057,42.6131,0.0667,0,0.0000
3338,36.4771,0.5232,23.0432,42.8607,0.4549,0,0.0000
3339,36.4771,0.5233,22.9766,42.8257,0.0667,0,0.0000
3340,36.8830,0.7151,22.7663,43.0687,0.4957,0,0.0000
3341,36.8830,0.7152,22.6997,43.0344,0.0667,0,0.0000
3342,37.2972,0.9089,22.4566,43.2727,0.5178,0,0.0000
3343,37.2972,0.9090,22.3899,43.2390,0.0667,0,0.0000
3344,37.7138,1.0938,22.1228,43.4726,0.5283,0,0.0000
3345,37.7138,1.0939,22.0562,43.4396,0.0667,0,0.0000
3346,38.1298,1.2625,21.7700,43.6683,0.5323,0,0.0000
3347,38.1297,1.2627,21.7033,43.6360,0.0667,0,0.0000
3348,38.5434,1.4109,21.4003,43.8597,0.5337,0,0.0000
3349,38.5434,1.4110,21.3337,43.8281,0.0667,0,0.0000
3350,38.9542,1.5369,21.0146,44.0467,0.5351,0,0.0000
3351,38.9542,1.5371,20.9479,44.0157,0.0667,0,0.0000
3352,39.3618,1.6410,20.6122,44.2289,0.5382,0,0.0000
3353,39.3618,1.6411,20.5456,44.1987,0.0667,0,0.0000
3354,39.7663,1.7250,20.1919,44.4062,0.5439,0,0.0000
3355,39.7663,1.7252,20.1252,44.3768,0.0667,0,0.0000
3356,40.1679,1.7924,19.7515,44.5785,0.5527,0,0.0000
3357,40.1679,1.7926,19.6848,44.5498,0.0667,0,0.0000
3358,40.5667,1.8477,19.2883,44.7453,0.5651,0,0.0000
3359,40.5667,1.8478,19.2216,44.7175,0.0667,0,0.0000
3360,40.9629,1.8961,18.7989,44.9065,0.5813,0,0.0000
3361,40.9628,1.8962,18.7322,44.8795,0.0667,0,0.0000
3362,41.3558,1.9420,18.2810,45.0617,0.6001,0,0.0000
3363,41.3558,1.9421,18.2143,45.0356,0.0667,0,0.0000
3364,41.7757,2.0601,17.6368,45.2069,0.7237,0,0.0000
3365,41.7757,2.0602,17.5701,45.1818,0.0667,0,0.0000
3366,42.2099,2.2360,16.8814,45.3418,0.8330,0,0.0000
3367,42.2099,2.2361,16.8147,45.3179,0.0667,0,0.0000
3368,42.6405,2.4370,16.0531,45.4671,0.8977,0,0.0000
3369,42.6404,2.4370,15.9864,45.4444,0.0667,0,0.0000
3370,43.0569,2.6411,15.1755,45.5830,0.9342,0,0.0000
3371,43.0569,2.6411,15.1088,45.5617,0.0667,0,0.0000
3372,43.4532,2.8336,14.2632,45.6898,0.9535,0,0.0000
3373,43.4532,2.8337,14.1966,45.6698,0.0667,0,0.0000
3374,43.8259,3.0049,13.3254,45.7873,0.9629,0,0.0000
3375,43.8259,3.0050,13.2587,45.7688,0.0667,0,0.0000
3376,44.1731,3.1489,12.3679,45.8757,0.9668,0,0.0000
3377,44.1731,3.1490,12.3013,45.8586,0.0667,0,0.0000
3378,44.4935,3.2627,11.3948,45.9547,0.9682,0,0.0000
3379,44.4935,3.2627,11.3281,45.9390,0.0667,0,0.0000
3380,44.7864,3.3455,10.4087,46.0244,0.9685,0,0.0000
3381,44.7864,3.3455,10.3421,46.0102,0.0667,0,0.0000
3382,45.0510,3.3987,9.4118,46.0848,0.9686,0,0.0000
3383,45.0510,3.3987,9.3451,46.0721,0.0667,0,0.0000
3384,45.2866,3.4248,8.4057,46.1358,0.9689,0,0.0000
3385,45.2866,3.4248,8.3390,46.1246,0.0667,0,0.0000
3386,45.4925,3.4276,7.3918,46.1775,0.9693,0,0.0000
3387,45.4925,3.4276,7.3252,46.1677,0.0667,0,0.0000
3388,45.6680,3.4114,6.3715,46.2098,0.9698,0,0.0000
3389,45.6680,3.4114,6.3048,46.2015,0.0667,0,0.0000
3390,45.8126,3.3807,5.3459,46.2328,0.9702,0,0.0000
3391,45.8126,3.3807,5.2792,46.2260,0.0667,0,0.0000
3392,45.9257,3.3400,4.3162,46.2465,0.9705,0,0.0000
3393,45.9257,3.3399,4.2496,46.2412,0.0667,0,0.0000
3394,46.0067,3.2931,3.2836,46.2509,0.9705,0,0.0000
3395,46.0067,3.2931,3.2169,46.2470,0.0667,0,0.0000
3396,46.0554,3.2438,2.2490,46.2461,0.9704,0,0.0000
3397,46.0554,3.2437,2.1823,46.2437,0.0667,0,0.0000
3398,46.0716,3.1946,1.2136,46.2320,0.9701,0,0.0000
3399,46.0716,3.1945,1.1469,46.2312,0.0667,0,0.0000
3400,46.0551,3.1477,0.1783,46.2089,0.9699,0,0.0000
3401,46.0551,3.1476,0.1117,46.2095,0.0667,0,0.0000
3402,46.0059,3.1042,-0.8557,46.1766,0.9696,0,0.0000
3403,46.0059,3.1041,-0.9224,46.1787,0.0667,0,0.0000
3404,45.9339,3.0160,-1.8170,46.1375,0.9018,0,0.0000
3405,45.9339,3.0159,-1.8836,46.1410,0.0667,0,0.0000
3406,45.8433,2.8874,-2.7052,46.0919,0.8364,0,0.0000
3407,45.8433,2.8875,-2.6385,46.0872,0.0667,0,0.0000
3408,45.7419,2.7381,-3.2731,46.0239,0.6598,0,0.0000
3409,45.7419,2.7382,-3.2064,46.0184,0.0667,0,0.0000
3410,45.6297,2.5815,-3.8001,45.9484,0.6242,0,0.0000
3411,45.6297,2.5815,-3.7335,45.9421,0.0667,0,0.0000
3412,45.5068,2.4275,-4.2947,45.8656,0.5948,0,0.0000
3413,45.5068,2.4275,-4.2280,45.8586,0.0667,0,0.0000
3414,45.3732,2.2835,-4.7624,45.7759,0.5694,0,0.0000
3415,45.3732,2.2835,-4.6957,45.7682,0.0667,0,0.0000
3416,45.2294,2.1543,-5.2073,45.6795,0.5469,0,0.0000
3417,45.2294,2.1543,-5.1407,45.6711,0.0667,0,0.0000
3418,45.0757,2.0429,-5.6323,45.5766,0.5270,0,0.0000
3419,45.0757,2.0429,-5.5657,45.5676,0.0667,0,0.0000
3420,44.9127,1.9506,-6.0397,45.4675,0.5097,0,0.0000
3421,44.9127,1.9506,-5.9730,45.4579,0.0667,0,0.0000
3422,44.7408,1.8774,-6.4312,45.3524,0.4948,0,0.0000
3423,44.7408,1.8774,-6.3646,45.3422,0.0667,0,0.0000
3424,44.5603,1.8224,-6.8085,45.2314,0.4824,0,0.0000
3425,44.5603,1.8224,-6.7419,45.2206,0.0667,0,0.0000
3426,44.3717,1.7838,-7.1731,45.1046,0.4723,0,0.0000
3427,44.3717,1.7837,-7.1065,45.0932,0.0667,0,0.0000
3428,44.1751,1.7593,-7.5264,44.9722,0.4643,0,0.0000
3429,44.1751,1.7592,-7.4597,44.9603,0.0667,0,0.0000
3430,43.9709,1.7464,-7.8698,44.8343,0.4583,0,0.0000
3431,43.9709,1.7463,-7.8031,44.8218,0.0667,0,0.0000
3432,43.7591,1.7428,-8.2047,44.6909,0.4540,0,0.0000
3433,43.7591,1.7427,-8.1380,44.6779,0.0667,0,0.0000
3434,43.5397,1.7460,-8.5326,44.5421,0.4515,0,0.0000
3435,43.5397,1.7460,-8.4659,44.5286,0.0667,0,0.0000
3436,43.3126,1.7542,-8.8550,44.3879,0.4506,0,0.0000
3437,43.3126,1.7542,-8.7884,44.3738,0.0667,0,0.0000
3438,43.0776,1.7658,-9.1737,44.2283,0.4515,0,0.0000
3439,43.0776,1.7657,-9.1070,44.2137,0.0667,0,0.0000
3440,42.8343,1.7796,-9.4902,44.0633,0.4542,0,0.0000
3441,42.8343,1.7795,-9.4236,44.0481,0.0667,0,0.0000
3442,42.5821,1.7949,-9.8066,43.8927,0.4589,0,0.0000
3443,42.5821,1.7948,-9.7400,43.8770,0.0667,0,0.0000
3444,42.3204,1.8115,-10.1249,43.7166,0.4658,0,0.0000
3445,42.3204,1.8115,-10.0582,43.7003,0.0667,0,0.0000
3446,42.0483,1.8297,-10.4473,43.5347,0.4751,0,0.0000
3447,42.0483,1.8296,-10.3806,43.5178,0.0667,0,0.0000
3448,41.7647,1.8499,-10.7763,43.3468,0.4872,0,0.0000
3449,41.7647,1.8498,-10.7096,43.3294,0.0667,0,0.0000
3450,41.4681,1.8731,-11.1146,43.1529,0.5025,0,0.0000
3451,41.4681,1.8730,-11.0479,43.1349,0.0667,0,0.0000
3452,41.1569,1.9004,-11.4654,42.9524,0.5214,0,0.0000
3453,41.1569,1.9003,-11.3987,42.9338,0.0667,0,0.0000
3454,40.8686,1.8601,-11.7267,42.7483,0.4386,0,0.0000
3455,40.8686,1.8600,-11.6601,42.7292,0.0667,0,0.0000
3456,40.6887,1.6062,-11.6791,42.5487,0.3117,0,0.0000
3457,40.6887,1.6062,-11.6124,42.5296,0.0667,0,0.0000
3458,40.5741,1.2370,-11.4420,42.3537,0.4225,0,0.0000
3459,40.5741,1.2370,-11.3753,42.3348,0.0667,0,0.0000
3460,40.4961,0.8181,-11.0878,42.1636,0.5140,0,0.0000
3461,40.4961,0.8181,-11.0211,42.1452,0.0667,0,0.0000
3462,40.4376,0.3946,-10.6607,41.9790,0.5592,0,0.0000
3463,40.4376,0.3945,-10.5940,41.9612,0.0667,0,0.0000
3464,40.3889,-0.0026,-10.1877,41.8005,0.5702,0,0.0000
3465,40.3889,-0.0026,-10.1211,41.7834,0.0667,0,0.0000
3466,40.3456,-0.3528,-9.6855,41.6285,0.5606,0,0.0000
3467,40.3456,-0.3529,-9.6188,41.6121,0.0667,0,0.0000
3468,40.3055,-0.6436,-9.1641,41.4636,0.5412,0,0.0436
3469,40.3055,-0.6437,-9.0974,41.4480,0.0667,0,0.0437
3470,40.2684,-0.8689,-8.6297,41.3060,0.5205,0,0.2689
3471,40.2684,-0.8691,-8.5630,41.2912,0.0667,0,0.2691
3472,40.2342,-1.0283,-8.0860,41.1563,0.5040,0,0.4283
3473,40.2342,-1.0284,-8.0193,41.1423,0.0667,0,0.4284
3474,40.2031,-1.1251,-7.5353,41.0147,0.4946,0,0.5251
3475,40.2031,-1.1253,-7.4686,41.0016,0.0667,0,0.5253
3476,40.1751,-1.1662,-6.9789,40.8815,0.4922,0,0.5662
3477,40.1751,-1.1664,-6.9123,40.8692,0.0667,0,0.5664
3478,40.1500,-1.1604,-6.4177,40.7568,0.4952,0,0.5604
3479,40.1500,-1.1606,-6.3510,40.7455,0.0667,0,0.5606
3480,40.1277,-1.1178,-5.8521,40.6411,0.5013,0,0.5178
3481,40.1277,-1.1180,-5.7854,40.6307,0.0667,0,0.5180
3482,40.1078,-1.0487,-5.2825,40.5345,0.5081,0,0.4487
3483,40.1078,-1.0489,-5.2158,40.5250,0.0667,0,0.4489
3484,40.0899,-0.9633,-4.7091,40.4372,0.5142,0,0.3633
3485,40.0899,-0.9635,-4.6425,40.4285,0.0667,0,0.3635
3486,40.0739,-0.8707,-4.1322,40.3494,0.5189,0,0.2707
3487,40.0739,-0.8709,-4.0655,40.3417,0.0667,0,0.2709
3488,40.0596,-0.7787,-3.5519,40.2712,0.5221,0,0.1787
3489,40.0596,-0.7789,-3.4852,40.2644,0.0667,0,0.1789
3490,40.0470,-0.6936,-2.9683,40.2029,0.5240,0,0.0936
3491,40.0470,-0.6939,-2.9017,40.1971,0.0667,0,0.0939
3492,40.0361,-0.6200,-2.3817,40.1445,0.5253,0,0.0200
3493,40.0361,-0.6202,-2.3151,40.1397,0.0667,0,0.0202
3494,40.0268,-0.5607,-1.7923,40.0963,0.5262,0,0.0000
3495,40.0268,-0.5609,-1.7257,40.0924,0.0667,0,0.0000
3496,40.0193,-0.5171,-1.2003,40.0583,0.5272,0,0.0000
